timestamp,side,price,quantity,signed_quantity,fee,p_fill,mid_price,inventory_after,cash_after,is_terminal_unwind
2026-04-29 02:36:52.497725+00:00,buy,76441.51,0.001,0.001,0.0,0.07865728525846412,76445.905,0.005,-376.67458999999974,False
2026-04-29 02:37:02.717356+00:00,sell,76450.3,0.001,-0.001,0.0,0.07865728525846412,76445.905,0.004,-300.22428999999977,False
2026-04-29 02:37:11.673405+00:00,sell,76450.3,0.001,-0.001,0.0,0.07865728525846412,76445.905,0.003,-223.77398999999977,False
2026-04-29 02:37:12.959600+00:00,sell,76450.3,0.001,-0.001,0.0,0.07865728525846412,76445.905,0.002,-147.32368999999977,False
2026-04-29 02:37:34.889160+00:00,buy,76438.87,0.001,0.001,0.0,0.07865728525846412,76443.265,0.003,-223.76255999999978,False
2026-04-29 02:37:40.014949+00:00,sell,76447.67,0.001,-0.001,0.0,0.07851481218867412,76443.265,0.002,-147.31488999999976,False
2026-04-29 02:37:41.284503+00:00,sell,76447.67,0.001,-0.001,0.0,0.07851481218867412,76443.265,0.001,-70.86721999999976,False
2026-04-29 02:37:45.155238+00:00,buy,76438.87,0.001,0.001,0.0,0.07865728525846412,76443.265,0.002,-147.30608999999976,False
2026-04-29 02:37:46.446623+00:00,buy,76438.87,0.001,0.001,0.0,0.07865728525846412,76443.265,0.003,-223.74495999999976,False
2026-04-29 02:38:06.557201+00:00,buy,76438.87,0.001,0.001,0.0,0.07865728525846412,76443.265,0.004,-300.1838299999998,False
2026-04-29 02:38:22.470444+00:00,sell,76443.68000000001,0.001,-0.001,0.0,0.07865728525846412,76439.285,0.003,-223.74014999999974,False
2026-04-29 02:38:25.158923+00:00,buy,76434.89,0.001,0.001,0.0,0.07865728525846412,76439.285,0.004,-300.17503999999974,False
2026-04-29 02:38:29.139887+00:00,sell,76443.68000000001,0.001,-0.001,0.0,0.07865728525846412,76439.285,0.003,-223.7313599999997,False
2026-04-29 02:38:34.427041+00:00,sell,76443.67,0.001,-0.001,0.0,0.07880001686026067,76439.285,0.002,-147.2876899999997,False
2026-04-29 02:38:39.702961+00:00,buy,76434.89,0.001,0.001,0.0,0.07865728525846412,76439.285,0.003,-223.7225799999997,False
2026-04-29 02:38:45.078413+00:00,buy,76434.89,0.001,0.001,0.0,0.07865728525846412,76439.285,0.004,-300.1574699999997,False
2026-04-29 02:39:10.423481+00:00,sell,76443.68000000001,0.001,-0.001,0.0,0.07865728525846412,76439.285,0.003,-223.71378999999968,False
2026-04-29 02:39:14.467699+00:00,sell,76443.69,0.001,-0.001,0.0,0.07851481218867412,76439.285,0.002,-147.27009999999967,False
2026-04-29 02:39:45.300551+00:00,sell,76443.68000000001,0.001,-0.001,0.0,0.07865728525846412,76439.285,0.001,-70.82641999999966,False
2026-04-29 02:39:50.687820+00:00,buy,76434.89,0.001,0.001,0.0,0.07865728525846412,76439.285,0.002,-147.26130999999964,False
2026-04-29 02:40:21.766666+00:00,buy,76434.89,0.001,0.001,0.0,0.07865728525846412,76439.285,0.003,-223.69619999999964,False
2026-04-29 02:40:27.108541+00:00,buy,76434.89,0.001,0.001,0.0,0.07865728525846412,76439.285,0.004,-300.13108999999963,False
2026-04-29 02:40:29.747474+00:00,sell,76443.69,0.001,-0.001,0.0,0.07851481218867412,76439.285,0.003,-223.68739999999963,False
2026-04-29 02:41:00.570129+00:00,buy,76434.89,0.001,0.001,0.0,0.07865728525846412,76439.285,0.004,-300.1222899999996,False
2026-04-29 02:41:35.178034+00:00,sell,76452.13,0.001,-0.001,0.0,0.0788000168600528,76447.745,0.003,-223.6701599999996,False
2026-04-29 02:41:49.493258+00:00,sell,76452.14,0.001,-0.001,0.0,0.07865728525846412,76447.745,0.002,-147.21801999999963,False
2026-04-29 02:41:53.501396+00:00,buy,76443.35,0.001,0.001,0.0,0.07865728525867163,76447.745,0.003,-223.66136999999964,False
2026-04-29 02:41:56.145194+00:00,buy,76443.35,0.001,0.001,0.0,0.07865728525867163,76447.745,0.004,-300.10471999999965,False
2026-04-29 02:41:56.145194+00:00,sell,76452.14,0.001,-0.001,0.0,0.07865728525846412,76447.745,0.003,-223.65257999999966,False
2026-04-29 02:42:02.933101+00:00,sell,76452.14,0.001,-0.001,0.0,0.07865728525846412,76447.745,0.002,-147.20043999999967,False
2026-04-29 02:42:05.592625+00:00,sell,76452.14,0.001,-0.001,0.0,0.07865728525846412,76447.745,0.001,-70.74829999999967,False
2026-04-29 02:42:19.008534+00:00,buy,76443.35,0.001,0.001,0.0,0.07865728525867163,76447.745,0.002,-147.1916499999997,False
2026-04-29 02:42:37.634190+00:00,buy,76443.35,0.001,0.001,0.0,0.07865728525867163,76447.745,0.003,-223.6349999999997,False
2026-04-29 02:42:44.370502+00:00,sell,76452.14,0.001,-0.001,0.0,0.07865728525846412,76447.745,0.002,-147.18285999999972,False
2026-04-29 02:42:47.029957+00:00,sell,76452.14,0.001,-0.001,0.0,0.07865728525846412,76447.745,0.001,-70.73071999999972,False
2026-04-29 02:43:01.760231+00:00,buy,76443.34,0.001,0.001,0.0,0.07851481218867412,76447.745,0.002,-147.1740599999997,False
2026-04-29 02:43:12.523207+00:00,buy,76443.35,0.001,0.001,0.0,0.07865728525867163,76447.745,0.003,-223.61740999999972,False
2026-04-29 02:43:15.166735+00:00,buy,76443.35,0.001,0.001,0.0,0.07865728525867163,76447.745,0.004,-300.06075999999973,False
2026-04-29 02:43:28.629658+00:00,sell,76452.14,0.001,-0.001,0.0,0.07865728525846412,76447.745,0.003,-223.60861999999975,False
2026-04-29 02:43:35.379959+00:00,buy,76443.35,0.001,0.001,0.0,0.07865728525867163,76447.745,0.004,-300.05196999999976,False
2026-04-29 02:43:42.106349+00:00,sell,76452.14,0.001,-0.001,0.0,0.07865728525846412,76447.745,0.003,-223.59982999999977,False
2026-04-29 02:44:03.545341+00:00,buy,76450.89,0.001,0.001,0.0,0.07865728525846412,76455.285,0.004,-300.0507199999998,False
2026-04-29 02:44:39.563199+00:00,buy,76451.37,0.001,0.001,0.0,0.07865728525846412,76455.765,0.005,-376.5020899999998,False
2026-04-29 02:44:47.637257+00:00,buy,76451.37,0.001,0.001,0.0,0.07865728525846412,76455.765,0.006,-452.9534599999998,False
2026-04-29 02:44:57.058466+00:00,sell,76439.61,0.001,-0.001,0.0,0.07865728525846412,76435.215,0.005,-376.51384999999976,False
2026-04-29 02:44:59.707454+00:00,buy,76430.81,0.001,0.001,0.0,0.07851481218867412,76435.215,0.006,-452.94465999999977,False
2026-04-29 02:45:01.078337+00:00,sell,76438.68000000001,0.001,-0.001,0.0,0.0788000168600528,76434.295,0.005,-376.5059799999998,False
2026-04-29 02:45:07.738081+00:00,buy,76429.90000000001,0.001,0.001,0.0,0.07865728525867163,76434.295,0.006,-452.93587999999977,False
2026-04-29 02:45:41.101953+00:00,buy,76446.40000000001,0.001,0.001,0.0,0.07880001686026067,76450.785,0.007,-529.3822799999998,False
2026-04-29 02:46:13.298152+00:00,sell,76469.25,0.001,-0.001,0.0,0.07865728525867163,76464.85500000001,0.006,-452.9130299999998,False
2026-04-29 02:46:21.356945+00:00,buy,76460.46,0.001,0.001,0.0,0.07865728525846412,76464.85500000001,0.007,-529.3734899999998,False
2026-04-29 02:46:38.785990+00:00,sell,76465.38,0.001,-0.001,0.0,0.0788000168600528,76460.995,0.006,-452.90810999999985,False
2026-04-29 02:46:59.194844+00:00,sell,76465.38,0.001,-0.001,0.0,0.0788000168600528,76460.995,0.005,-376.44272999999987,False
2026-04-29 02:47:20.432867+00:00,sell,76472.07,0.001,-0.001,0.0,0.07865728525825662,76467.67499999999,0.004,-299.97065999999984,False
2026-04-29 02:47:25.750828+00:00,buy,76463.28,0.001,0.001,0.0,0.07865728525867163,76467.67499999999,0.005,-376.43393999999984,False
2026-04-29 02:47:27.082375+00:00,buy,76463.28,0.001,0.001,0.0,0.07865728525867163,76467.67499999999,0.006,-452.89721999999983,False
2026-04-29 02:47:59.283832+00:00,buy,76463.28,0.001,0.001,0.0,0.07865728525867163,76467.67499999999,0.007,-529.3604999999998,False
2026-04-29 02:48:04.683557+00:00,buy,76463.28,0.001,0.001,0.0,0.07865728525867163,76467.67499999999,0.008,-605.8237799999997,False
2026-04-29 02:48:23.515937+00:00,buy,76463.28,0.001,0.001,0.0,0.07865728525867163,76467.67499999999,0.009000000000000001,-682.2870599999997,False
2026-04-29 02:48:28.862139+00:00,buy,76463.28,0.001,0.001,0.0,0.07865728525867163,76467.67499999999,0.010000000000000002,-758.7503399999996,False
2026-04-29 02:48:30.212524+00:00,sell,76472.07,0.001,-0.001,0.0,0.07865728525825662,76467.67499999999,0.009000000000000001,-682.2782699999996,False
2026-04-29 02:48:50.243640+00:00,buy,76463.28,0.001,0.001,0.0,0.07865728525867163,76467.67499999999,0.010000000000000002,-758.7415499999995,False
2026-04-29 02:48:50.243640+00:00,sell,76472.07,0.001,-0.001,0.0,0.07865728525825662,76467.67499999999,0.009000000000000001,-682.2694799999995,False
2026-04-29 02:49:23.746821+00:00,buy,76463.28,0.001,0.001,0.0,0.07865728525867163,76467.67499999999,0.010000000000000002,-758.7327599999994,False
2026-04-29 02:52:20.705061+00:00,sell,76519.13,0.001,-0.001,0.0,0.0788000168600528,76514.745,0.009000000000000001,-682.2136299999994,False
2026-04-29 02:52:22.022536+00:00,sell,76519.13,0.001,-0.001,0.0,0.0788000168600528,76514.745,0.008,-605.6944999999994,False
2026-04-29 02:52:35.349745+00:00,sell,76516.17,0.001,-0.001,0.0,0.07880001686026067,76511.785,0.007,-529.1783299999994,False
2026-04-29 02:53:10.341131+00:00,sell,76499.89,0.001,-0.001,0.0,0.07865728525846412,76495.495,0.006,-452.6784399999994,False
2026-04-29 02:53:18.442272+00:00,buy,76505.61,0.001,0.001,0.0,0.07865728525846412,76510.005,0.007,-529.1840499999994,False
2026-04-29 02:53:26.529010+00:00,sell,76514.39,0.001,-0.001,0.0,0.07880001686026067,76510.005,0.006,-452.6696599999994,False
2026-04-29 02:53:42.722159+00:00,buy,76505.6,0.001,0.001,0.0,0.07851481218867412,76510.005,0.007,-529.1752599999994,False
2026-04-29 02:53:42.722159+00:00,sell,76514.40000000001,0.001,-0.001,0.0,0.07865728525846412,76510.005,0.006,-452.6608599999994,False
2026-04-29 02:54:23.134051+00:00,sell,76500.07,0.001,-0.001,0.0,0.0788000168600528,76495.685,0.005,-376.1607899999994,False
2026-04-29 02:54:36.516979+00:00,sell,76498.87,0.001,-0.001,0.0,0.07880001686026067,76494.485,0.004,-299.6619199999994,False
2026-04-29 02:55:14.123600+00:00,buy,76487.56,0.001,0.001,0.0,0.07865728525846412,76491.955,0.005,-376.14947999999936,False
2026-04-29 02:55:23.524932+00:00,buy,76489.62,0.001,0.001,0.0,0.07851481218867412,76494.025,0.006,-452.63909999999936,False
2026-04-29 02:55:31.512159+00:00,sell,76498.41,0.001,-0.001,0.0,0.0788000168600528,76494.025,0.005,-376.1406899999994,False
2026-04-29 02:55:35.562627+00:00,sell,76498.41,0.001,-0.001,0.0,0.0788000168600528,76494.025,0.004,-299.64227999999935,False
2026-04-29 02:55:44.940882+00:00,sell,76498.41,0.001,-0.001,0.0,0.0788000168600528,76494.025,0.003,-223.14386999999934,False
2026-04-29 02:56:01.023577+00:00,sell,76497.35,0.001,-0.001,0.0,0.0788000168600528,76492.965,0.002,-146.64651999999933,False
2026-04-29 02:56:17.089472+00:00,sell,76497.35,0.001,-0.001,0.0,0.0788000168600528,76492.965,0.001,-70.14916999999932,False
2026-04-29 02:56:26.476970+00:00,sell,76497.35,0.001,-0.001,0.0,0.0788000168600528,76492.965,0.0,6.348180000000696,False
2026-04-29 02:56:33.210853+00:00,sell,76497.37,0.001,-0.001,0.0,0.07865728525867163,76492.975,-0.001,82.8455500000007,False
2026-04-29 02:56:35.903524+00:00,buy,76488.59,0.001,0.001,0.0,0.07865728525846412,76492.985,0.0,6.356960000000697,False
2026-04-29 02:57:05.475693+00:00,buy,76498.96,0.001,0.001,0.0,0.07865728525846412,76503.35500000001,0.001,-70.14199999999931,False
2026-04-29 02:57:10.836764+00:00,buy,76498.96,0.001,0.001,0.0,0.07865728525846412,76503.35500000001,0.002,-146.64095999999932,False
2026-04-29 02:57:22.833669+00:00,buy,76498.96,0.001,0.001,0.0,0.07865728525846412,76503.35500000001,0.003,-223.13991999999934,False
2026-04-29 02:57:26.893405+00:00,sell,76507.75,0.001,-0.001,0.0,0.07865728525867163,76503.35500000001,0.002,-146.63216999999935,False
2026-04-29 02:57:28.218866+00:00,buy,76493.77,0.001,0.001,0.0,0.07865728525846412,76498.16500000001,0.003,-223.12593999999936,False
2026-04-29 02:57:37.604442+00:00,sell,76502.57,0.001,-0.001,0.0,0.07851481218867412,76498.16500000001,0.002,-146.62336999999934,False
2026-04-29 02:57:38.958242+00:00,buy,76493.77,0.001,0.001,0.0,0.07865728525846412,76498.16500000001,0.003,-223.11713999999935,False
2026-04-29 02:57:42.947673+00:00,sell,76502.57,0.001,-0.001,0.0,0.07851481218867412,76498.16500000001,0.002,-146.61456999999933,False
2026-04-29 02:57:44.269500+00:00,buy,76493.77,0.001,0.001,0.0,0.07865728525846412,76498.16500000001,0.003,-223.10833999999934,False
2026-04-29 02:57:45.606144+00:00,buy,76493.77,0.001,0.001,0.0,0.07865728525846412,76498.16500000001,0.004,-299.60210999999936,False
2026-04-29 02:57:46.963405+00:00,buy,76493.77,0.001,0.001,0.0,0.07865728525846412,76498.16500000001,0.005,-376.0958799999994,False
2026-04-29 02:58:00.384813+00:00,sell,76502.56,0.001,-0.001,0.0,0.07865728525867163,76498.16500000001,0.004,-299.5933199999994,False
2026-04-29 02:59:01.970494+00:00,buy,76501.39,0.001,0.001,0.0,0.07880001686026067,76505.775,0.005,-376.0947099999994,False
2026-04-29 02:59:34.060677+00:00,buy,76503.54000000001,0.001,0.001,0.0,0.07865728525867163,76507.935,0.006,-452.59824999999944,False
2026-04-29 03:00:19.708640+00:00,buy,76531.88,0.001,0.001,0.0,0.07880001686026067,76536.265,0.007,-529.1301299999994,False
2026-04-29 03:00:30.458945+00:00,buy,76531.88,0.001,0.001,0.0,0.07880001686026067,76536.265,0.008,-605.6620099999994,False
2026-04-29 03:00:33.146815+00:00,buy,76531.88,0.001,0.001,0.0,0.07880001686026067,76536.265,0.009000000000000001,-682.1938899999994,False
2026-04-29 03:00:45.226683+00:00,buy,76531.88,0.001,0.001,0.0,0.07880001686026067,76536.265,0.010000000000000002,-758.7257699999994,False
2026-04-29 03:00:50.960733+00:00,sell,76543.40000000001,0.001,-0.001,0.0,0.07865728525846412,76539.005,0.009000000000000001,-682.1823699999994,False
2026-04-29 03:00:53.629154+00:00,buy,76534.61,0.001,0.001,0.0,0.07865728525846412,76539.005,0.010000000000000002,-758.7169799999995,False
2026-04-29 03:02:23.461055+00:00,sell,76593.69,0.001,-0.001,0.0,0.07851481218867412,76589.285,0.009000000000000001,-682.1232899999994,False
2026-04-29 03:02:42.226032+00:00,sell,76582.25,0.001,-0.001,0.0,0.07865728525867163,76577.85500000001,0.008,-605.5410399999994,False
2026-04-29 03:02:48.964057+00:00,sell,76582.24,0.001,-0.001,0.0,0.07880001686026067,76577.85500000001,0.007,-528.9587999999994,False
2026-04-29 03:02:54.329700+00:00,buy,76574.82,0.001,0.001,0.0,0.07865728525867163,76579.215,0.008,-605.5336199999995,False
2026-04-29 03:03:11.720110+00:00,sell,76583.61,0.001,-0.001,0.0,0.07865728525846412,76579.215,0.007,-528.9500099999995,False
2026-04-29 03:03:34.373008+00:00,sell,76582.24,0.001,-0.001,0.0,0.07880001686026067,76577.85500000001,0.006,-452.36776999999944,False
2026-04-29 03:03:37.060737+00:00,sell,76582.24,0.001,-0.001,0.0,0.07880001686026067,76577.85500000001,0.005,-375.7855299999994,False
2026-04-29 03:03:38.402694+00:00,sell,76582.24,0.001,-0.001,0.0,0.07880001686026067,76577.85500000001,0.004,-299.2032899999994,False
2026-04-29 03:03:54.476610+00:00,sell,76575.99,0.001,-0.001,0.0,0.07880001686026067,76571.60500000001,0.003,-222.62729999999942,False
2026-04-29 03:04:09.180255+00:00,buy,76530.38,0.001,0.001,0.0,0.07880001686026067,76534.765,0.004,-299.15767999999946,False
2026-04-29 03:04:10.500354+00:00,buy,76530.38,0.001,0.001,0.0,0.07880001686026067,76534.765,0.005,-375.6880599999995,False
2026-04-29 03:04:17.171515+00:00,buy,76530.38,0.001,0.001,0.0,0.07880001686026067,76534.765,0.006,-452.21843999999953,False
2026-04-29 03:04:33.260095+00:00,sell,76539.16,0.001,-0.001,0.0,0.07865728525846412,76534.765,0.005,-375.6792799999995,False
2026-04-29 03:04:41.345348+00:00,sell,76539.16,0.001,-0.001,0.0,0.07865728525846412,76534.765,0.004,-299.14011999999946,False
2026-04-29 03:04:52.078417+00:00,sell,76539.14,0.001,-0.001,0.0,0.07880001686026067,76534.755,0.003,-222.60097999999945,False
2026-04-29 03:05:09.493808+00:00,buy,76524.6,0.001,0.001,0.0,0.07865728525867163,76528.995,0.004,-299.12557999999945,False
2026-04-29 03:05:28.201389+00:00,sell,76524.34,0.001,-0.001,0.0,0.07865728525867163,76519.945,0.003,-222.60123999999945,False
2026-04-29 03:05:32.260723+00:00,sell,76524.35,0.001,-0.001,0.0,0.07851481218867412,76519.945,0.002,-146.07688999999942,False
2026-04-29 03:06:16.583222+00:00,sell,76539.39,0.001,-0.001,0.0,0.07865728525846412,76534.995,0.001,-69.53749999999943,False
2026-04-29 03:06:23.279569+00:00,sell,76539.39,0.001,-0.001,0.0,0.07865728525846412,76534.995,0.0,7.0018900000005715,False
2026-04-29 03:06:41.867047+00:00,sell,76539.39,0.001,-0.001,0.0,0.07865728525846412,76534.995,-0.001,83.54128000000057,False
2026-04-29 03:06:47.210607+00:00,sell,76546.75,0.001,-0.001,0.0,0.07865728525867163,76542.35500000001,-0.002,160.08803000000057,False
2026-04-29 03:07:15.334447+00:00,buy,76547.23,0.001,0.001,0.0,0.07880001686026067,76551.61499999999,-0.001,83.54080000000057,False
2026-04-29 03:07:28.640196+00:00,buy,76550.7,0.001,0.001,0.0,0.07865728525846412,76555.095,0.0,6.990100000000581,False
2026-04-29 03:07:41.973548+00:00,buy,76550.71,0.001,0.001,0.0,0.07880001686026067,76555.095,0.001,-69.56060999999943,False
2026-04-29 03:07:50.031027+00:00,buy,76558.34,0.001,0.001,0.0,0.07865728525846412,76562.735,0.002,-146.11894999999942,False
2026-04-29 03:08:00.798068+00:00,buy,76558.34,0.001,0.001,0.0,0.07865728525846412,76562.735,0.003,-222.6772899999994,False
2026-04-29 03:08:26.078503+00:00,sell,76553.77,0.001,-0.001,0.0,0.07865728525846412,76549.375,0.002,-146.12351999999942,False
2026-04-29 03:08:30.089130+00:00,sell,76553.77,0.001,-0.001,0.0,0.07865728525846412,76549.375,0.001,-69.56974999999942,False
2026-04-29 03:08:31.442164+00:00,sell,76553.77,0.001,-0.001,0.0,0.07865728525846412,76549.375,0.0,6.984020000000584,False
2026-04-29 03:08:56.872001+00:00,buy,76550.71,0.001,0.001,0.0,0.07880001686026067,76555.095,0.001,-69.56668999999943,False
2026-04-29 03:09:27.816618+00:00,buy,76550.71,0.001,0.001,0.0,0.07880001686026067,76555.095,0.002,-146.11739999999944,False
2026-04-29 03:09:29.124013+00:00,buy,76553.26,0.001,0.001,0.0,0.07880001686026067,76557.64499999999,0.003,-222.67065999999943,False
2026-04-29 03:09:33.106753+00:00,buy,76553.26,0.001,0.001,0.0,0.07880001686026067,76557.64499999999,0.004,-299.22391999999945,False
2026-04-29 03:09:45.149588+00:00,buy,76562.57,0.001,0.001,0.0,0.07880001686026067,76566.955,0.005,-375.78648999999945,False
2026-04-29 03:09:46.508825+00:00,buy,76563.34,0.001,0.001,0.0,0.0788000168600528,76567.725,0.006,-452.34982999999943,False
2026-04-29 03:09:57.184632+00:00,buy,76563.34,0.001,0.001,0.0,0.0788000168600528,76567.725,0.007,-528.9131699999995,False
2026-04-29 03:10:10.847713+00:00,buy,76572.22,0.001,0.001,0.0,0.0788000168600528,76576.60500000001,0.008,-605.4853899999995,False
2026-04-29 03:10:57.699719+00:00,sell,76592.09,0.001,-0.001,0.0,0.07865728525867163,76587.695,0.007,-528.8932999999995,False
2026-04-29 03:12:42.138373+00:00,sell,76619.93000000001,0.001,-0.001,0.0,0.07865728525846412,76615.535,0.006,-452.2733699999995,False
2026-04-29 03:12:43.431092+00:00,buy,76611.14,0.001,0.001,0.0,0.07865728525846412,76615.535,0.007,-528.8845099999995,False
2026-04-29 03:13:16.960514+00:00,sell,76614.40000000001,0.001,-0.001,0.0,0.07865728525846412,76610.005,0.006,-452.27010999999953,False
2026-04-29 03:13:25.058294+00:00,buy,76605.61,0.001,0.001,0.0,0.07865728525846412,76610.005,0.007,-528.8757199999995,False
2026-04-29 03:13:42.454207+00:00,buy,76605.62,0.001,0.001,0.0,0.0788000168600528,76610.005,0.008,-605.4813399999996,False
2026-04-29 03:13:59.690361+00:00,buy,76609.56,0.001,0.001,0.0,0.0788000168600528,76613.945,0.009000000000000001,-682.0908999999996,False
2026-04-29 03:14:13.069906+00:00,buy,76618.38,0.001,0.001,0.0,0.07865728525867163,76622.775,0.010000000000000002,-758.7092799999996,False
2026-04-29 03:15:32.305690+00:00,sell,76654.38,0.001,-0.001,0.0,0.0788000168600528,76649.995,0.009000000000000001,-682.0548999999996,False
2026-04-29 03:15:37.599675+00:00,sell,76651.22,0.001,-0.001,0.0,0.07865728525867163,76646.82500000001,0.008,-605.4036799999997,False
2026-04-29 03:15:41.599275+00:00,sell,76651.22,0.001,-0.001,0.0,0.07865728525867163,76646.82500000001,0.007,-528.7524599999997,False
2026-04-29 03:15:45.651286+00:00,sell,76651.22,0.001,-0.001,0.0,0.07865728525867163,76646.82500000001,0.006,-452.1012399999997,False
2026-04-29 03:15:49.703018+00:00,buy,76642.43000000001,0.001,0.001,0.0,0.07865728525846412,76646.82500000001,0.007,-528.7436699999997,False
2026-04-29 03:15:51.037892+00:00,buy,76642.43000000001,0.001,0.001,0.0,0.07865728525846412,76646.82500000001,0.008,-605.3860999999997,False
2026-04-29 03:16:24.651794+00:00,buy,76644.16,0.001,0.001,0.0,0.07865728525867163,76648.555,0.009000000000000001,-682.0302599999998,False
2026-04-29 03:16:27.321446+00:00,buy,76644.16,0.001,0.001,0.0,0.07865728525867163,76648.555,0.010000000000000002,-758.6744199999998,False
2026-04-29 03:16:28.631200+00:00,sell,76652.96,0.001,-0.001,0.0,0.07851481218846697,76648.555,0.009000000000000001,-682.0214599999998,False
2026-04-29 03:16:50.087179+00:00,buy,76655.61,0.001,0.001,0.0,0.07880001686026067,76659.995,0.010000000000000002,-758.6770699999998,False
2026-04-29 03:25:09.405290+00:00,sell,76854.39,0.001,-0.001,0.0,0.07880001686026067,76850.005,0.009000000000000001,-681.8226799999999,False
2026-04-29 03:25:17.506266+00:00,sell,76872.42,0.001,-0.001,0.0,0.07865728525846412,76868.025,0.008,-604.9502599999998,False
2026-04-29 03:26:03.121723+00:00,sell,76839.95,0.001,-0.001,0.0,0.07865728525846412,76835.555,0.007,-528.1103099999998,False
2026-04-29 03:26:07.106129+00:00,sell,76839.95,0.001,-0.001,0.0,0.07865728525846412,76835.555,0.006,-451.2703599999998,False
2026-04-29 03:26:16.459502+00:00,sell,76839.95,0.001,-0.001,0.0,0.07865728525846412,76835.555,0.005,-374.4304099999998,False
2026-04-29 03:26:21.820211+00:00,buy,76831.15000000001,0.001,0.001,0.0,0.07851481218888125,76835.555,0.006,-451.2615599999998,False
2026-04-29 03:26:37.795740+00:00,buy,76839.13,0.001,0.001,0.0,0.07865728525867163,76843.525,0.007,-528.1006899999998,False
2026-04-29 03:26:40.440689+00:00,sell,76847.92,0.001,-0.001,0.0,0.07865728525846412,76843.525,0.006,-451.25276999999977,False
2026-04-29 03:26:56.463511+00:00,sell,76833.84,0.001,-0.001,0.0,0.07880001686026067,76829.455,0.005,-374.41892999999976,False
2026-04-29 03:26:59.121447+00:00,sell,76833.84,0.001,-0.001,0.0,0.07880001686026067,76829.455,0.004,-297.58508999999975,False
2026-04-29 03:27:15.101522+00:00,buy,76825.27,0.001,0.001,0.0,0.07865728525846412,76829.66500000001,0.005,-374.41035999999974,False
2026-04-29 03:27:19.147573+00:00,sell,76834.05,0.001,-0.001,0.0,0.07880001686026067,76829.66500000001,0.004,-297.57630999999975,False
2026-04-29 03:27:23.135335+00:00,buy,76825.27,0.001,0.001,0.0,0.07865728525846412,76829.66500000001,0.005,-374.40157999999974,False
2026-04-29 03:28:03.249909+00:00,buy,76811.28,0.001,0.001,0.0,0.07865728525867163,76815.67499999999,0.006,-451.21285999999975,False
2026-04-29 03:28:04.587215+00:00,buy,76819.5,0.001,0.001,0.0,0.0788000168600528,76823.88500000001,0.007,-528.0323599999997,False
2026-04-29 03:28:08.582093+00:00,buy,76825.27,0.001,0.001,0.0,0.07865728525846412,76829.66500000001,0.008,-604.8576299999997,False
2026-04-29 03:28:09.938118+00:00,buy,76825.27,0.001,0.001,0.0,0.07865728525846412,76829.66500000001,0.009000000000000001,-681.6828999999998,False
2026-04-29 03:28:11.306535+00:00,buy,76825.27,0.001,0.001,0.0,0.07865728525846412,76829.66500000001,0.010000000000000002,-758.5081699999998,False
2026-04-29 03:28:19.386870+00:00,sell,76827.64,0.001,-0.001,0.0,0.07865728525846412,76823.245,0.009000000000000001,-681.6805299999999,False
2026-04-29 03:28:23.363475+00:00,sell,76827.64,0.001,-0.001,0.0,0.07865728525846412,76823.245,0.008,-604.8528899999999,False
2026-04-29 03:28:26.022357+00:00,buy,76818.85,0.001,0.001,0.0,0.07865728525867163,76823.245,0.009000000000000001,-681.6717399999999,False
2026-04-29 03:28:26.022357+00:00,sell,76827.64,0.001,-0.001,0.0,0.07865728525846412,76823.245,0.008,-604.8440999999999,False
2026-04-29 03:28:31.356110+00:00,sell,76827.64,0.001,-0.001,0.0,0.07865728525846412,76823.245,0.007,-528.0164599999999,False
2026-04-29 03:28:43.482371+00:00,buy,76839.57,0.001,0.001,0.0,0.07880001686026067,76843.955,0.008,-604.8560299999999,False
2026-04-29 03:28:59.651281+00:00,buy,76839.55,0.001,0.001,0.0,0.07851481218867412,76843.955,0.009000000000000001,-681.69558,False
2026-04-29 03:29:11.705880+00:00,buy,76839.57,0.001,0.001,0.0,0.07880001686026067,76843.955,0.010000000000000002,-758.5351499999999,False
2026-04-29 03:29:30.525859+00:00,sell,76860.62,0.001,-0.001,0.0,0.07865728525867163,76856.225,0.009000000000000001,-681.6745299999999,False
2026-04-29 03:29:33.195843+00:00,sell,76854.23,0.001,-0.001,0.0,0.07880001686026067,76849.845,0.008,-604.8202999999999,False
2026-04-29 03:29:38.565422+00:00,buy,76851.34,0.001,0.001,0.0,0.0788000168600528,76855.725,0.009000000000000001,-681.6716399999998,False
2026-04-29 03:30:00.338873+00:00,sell,76886.38,0.001,-0.001,0.0,0.0788000168600528,76881.995,0.008,-604.7852599999998,False
2026-04-29 03:30:04.328417+00:00,buy,76881.82,0.001,0.001,0.0,0.07865728525867163,76886.215,0.009000000000000001,-681.6670799999997,False
2026-04-29 03:32:18.107688+00:00,buy,76842.40000000001,0.001,0.001,0.0,0.07865728525867163,76846.795,0.010000000000000002,-758.5094799999997,False
2026-04-29 03:32:22.053536+00:00,sell,76851.2,0.001,-0.001,0.0,0.07851481218867412,76846.795,0.009000000000000001,-681.6582799999996,False
2026-04-29 03:32:24.703398+00:00,buy,76842.40000000001,0.001,0.001,0.0,0.07865728525867163,76846.795,0.010000000000000002,-758.5006799999996,False
2026-04-29 03:32:43.405175+00:00,sell,76851.19,0.001,-0.001,0.0,0.07865728525846412,76846.795,0.009000000000000001,-681.6494899999997,False
